Symbol	logFC	logCPM	LR	PValue	FDR	DEG_1	DEG_5	DEG_10	Direction
TMEM204	0.364725084457734	0.908333126025373	2.17590563880546	0.140186969913087	0.217502038060416	no	no	no	None
LINC01128	-0.100039792226693	3.15059781791248	2.17492121267482	0.140276699833914	0.217597990383003	no	no	no	None
DYNC1H1	-0.0802738351302242	8.53306044159624	2.17491962750245	0.140276844373533	0.217597990383003	no	no	no	None
FSD2	-0.272638066213563	-1.19796711691091	2.17408152796638	0.140353287617672	0.217694819535662	no	no	no	None
RAB24	0.243397229484614	2.83396129553954	2.17356189107777	0.14040070730601	0.217730741133688	no	no	no	None
MYNN	-0.0713525356887573	4.05469041024621	2.1735203995225	0.140404494411341	0.217730741133688	no	no	no	None
PRDM11	0.150016895919949	3.72286067180286	2.17272134163724	0.140477450101811	0.217808714566585	no	no	no	None
CBX1	0.0910340506497434	5.05910309544365	2.1726624013474	0.140482833161779	0.217808714566585	no	no	no	None
GALNT10	0.14495329637418	5.58066936510581	2.17232003954551	0.140514105897958	0.217835447645701	no	no	no	None
TNFSF4	0.256336043083426	0.440630070208612	2.16876865802628	0.140838965339617	0.218317269954362	no	no	no	None
ENTPD5	-0.127383047918782	5.56960261401417	2.16759399092503	0.140946602565278	0.218462309217181	no	no	no	None
GYG2	-0.199679627397014	3.03677299710975	2.16658761832616	0.141038892117155	0.218583533540721	no	no	no	None
C6orf89	-0.0573388288194113	7.20193362024606	2.16534100293624	0.141153307322859	0.218739020809933	no	no	no	None
SLC6A20	0.295924138581785	4.69306320167787	2.16475095996243	0.141207498226058	0.218801159426924	no	no	no	None
NFKBID	-0.322456328154217	3.03420427265851	2.16440088170479	0.141239661267146	0.218829156853977	no	no	no	None
RGS1	0.430833894112281	3.11131449628461	2.16276467804695	0.141390094804149	0.2190403723737	no	no	no	None
GPSM3	-0.343823784565384	5.26349623161913	2.16209334665639	0.141451869498067	0.219114209899929	no	no	no	None
IL23A	-0.393733054603947	2.38406533476887	2.16101586451462	0.141551080865551	0.219246017709352	no	no	no	None
TMEM40	-0.407208707996474	4.98610199579173	2.1596256821155	0.141679200313176	0.219422569981284	no	no	no	None
AKAP1	0.0966207183483232	6.20691341582633	2.15889309027997	0.141746768539702	0.219505319005328	no	no	no	None
RAB23	0.126986414088863	3.56927850282846	2.15825916545273	0.141805265768954	0.219574005817171	no	no	no	None
GTF2H5	0.100829560273109	4.27953450834683	2.15685814207431	0.141934645503754	0.219752423822426	no	no	no	None
CELSR1	0.138469973334452	8.13425603204963	2.15596989357113	0.14201674096209	0.219857604963347	no	no	no	None
BBS9	-0.243435381631888	4.1554935788463	2.15559361275595	0.142051534427632	0.219889543721177	no	no	no	None
WDR93	-0.410953679817843	3.20723933101707	2.15415499006197	0.142184647594804	0.220073655523569	no	no	no	None
GCC1	0.0871759005415363	5.13283360530298	2.15372072688135	0.142224856738921	0.220113947939443	no	no	no	None
PTPRO	-0.286428558937377	0.288413248445674	2.15279322842886	0.142310778174803	0.2202249717873	no	no	no	None
ABCB7	0.0766879686435068	4.476476896968	2.15232527131829	0.142354150854979	0.220270136154515	no	no	no	None
ARHGEF38	-0.259669168213754	3.59048724153581	2.1519722536685	0.142386880189642	0.220297993928318	no	no	no	None
EPM2A	-0.141283071482312	2.44575607949069	2.1518250275854	0.142400532465838	0.220297993928318	no	no	no	None
TET1	-0.270372343574885	-0.116675803357603	2.15160921956668	0.142420547006125	0.220307005361871	no	no	no	None
EFHC2	-0.423830151348399	5.08742342365548	2.15141996672494	0.142438101360842	0.220312209775695	no	no	no	None
SERAC1	-0.0862378380964277	4.33841604714716	2.15071050504812	0.142503929918699	0.220392072508987	no	no	no	None
RAPGEF3	-0.147173253585923	4.64996804928103	2.14987776359334	0.142581240846487	0.220478916512982	no	no	no	None
CD163L1	-0.297792428323311	0.811526698952451	2.14979977252369	0.142588483879096	0.220478916512982	no	no	no	None
PHF7	0.150755045917152	3.49358544279962	2.14670978767066	0.14287578415038	0.220901157609919	no	no	no	None
ZNF552	-0.118988270871518	4.64245686742756	2.14631655420229	0.142912392853994	0.220926393600862	no	no	no	None
CLK2	0.118518917470861	4.79522965463155	2.14622878477377	0.142920565330868	0.220926393600862	no	no	no	None
ADAL	0.138299768843913	3.26980151802269	2.14574306487872	0.142965801685888	0.220968206249602	no	no	no	None
ADGB	-0.592017440412195	4.42831894119875	2.14563273934114	0.142976078834439	0.220968206249602	no	no	no	None
RMC1	-0.0905805508213347	4.88622172847324	2.14466665879935	0.143066107594892	0.221065357462021	no	no	no	None
NUP58	-0.0947378439074489	5.77683066300662	2.144652616036	0.143067416706066	0.221065357462021	no	no	no	None
CEBPB-AS1	-0.206084118051187	0.858456034720717	2.14313147474559	0.143209302184526	0.221262575949542	no	no	no	None
MYRIP	-0.336175199549806	-0.851713383164731	2.14272188935053	0.143247533589408	0.221299622538223	no	no	no	None
E2F1	0.227252260081865	2.93043791329052	2.1422017162427	0.143296103997431	0.22135163805987	no	no	no	None
CHPT1	-0.181347186286583	5.73444697494589	2.142055961306	0.143309716976544	0.22135163805987	no	no	no	None
ANXA4	0.0909083944442392	6.2738407523391	2.14109377044919	0.143399618613248	0.221468464994458	no	no	no	None
HNRNPF	-0.0719396142615054	8.11680230486951	2.14092778887152	0.143415133404758	0.221470395985903	no	no	no	None
LSR	-0.130390441777146	7.27265057953085	2.13987170533082	0.143513892933263	0.221600865408437	no	no	no	None
ADGRF4	-0.525037315650768	3.27386651424543	2.13950402146027	0.143548294808659	0.221631943635565	no	no	no	None
HDC	-0.335516000600723	1.30450870280745	2.13922671558242	0.143574246721503	0.22164997062723	no	no	no	None
CLEC12A	-0.727386611890027	1.82418104954337	2.13892381417777	0.143602600048678	0.221671700969952	no	no	no	None
TASP1	0.151638191998631	3.63929317685623	2.13693044737569	0.143789348025921	0.22193790808733	no	no	no	None
SPA17	-0.397091503515247	4.96815701204605	2.13629743113096	0.14384870914438	0.222007461051256	no	no	no	None
CLEC4A	-0.435367839607176	1.48349123232516	2.13549520096521	0.143923977943393	0.222101548707795	no	no	no	None
PKN2	-0.0897782948440447	6.62527924098493	2.13524320887825	0.143947630111166	0.222112097040274	no	no	no	None
ORAI1	-0.0917246744745644	4.96450929464526	2.13511756263112	0.143959424997828	0.222112097040274	no	no	no	None
RNF175	-0.406909592377108	0.46722814458702	2.13475815303988	0.143993170138682	0.222142086603057	no	no	no	None
ASB3	0.161996174675479	0.51700573904494	2.1338144960137	0.144081812951072	0.222256753887565	no	no	no	None
STPG1	-0.258064253481565	4.88836950945191	2.13301499976785	0.144156962041656	0.222350585402221	no	no	no	None
ABALON	-0.189531594508059	0.740820538297907	2.13176976656425	0.144274096343283	0.222509150673072	no	no	no	None
ADAM8	-0.449119015077169	5.80716326547918	2.13024056075675	0.144418089512106	0.22269644782877	no	no	no	None
MYPOP	-0.127282521461146	3.01174364796465	2.13017542926406	0.144424226020088	0.22269644782877	no	no	no	None
TRIM6	-0.161821360146395	2.70560405379064	2.12873560799393	0.144559957004301	0.222865744603115	no	no	no	None
SRI	0.158470445199433	6.52721377903634	2.12870623010218	0.144562727933658	0.222865744603115	no	no	no	None
TBC1D19	-0.229106101186062	2.36869406445649	2.12822904599685	0.144607744424437	0.222913010319083	no	no	no	None
ALKBH3	-0.0677075316832867	4.4912414811484	2.12734236293446	0.144691434073976	0.223019875452452	no	no	no	None
GIPR	0.301301294347237	4.40874376925247	2.12596919735033	0.144821148107037	0.223197651926727	no	no	no	None
CTPS2	-0.0893561308375577	4.25502869759078	2.12507837691085	0.144905368184705	0.223305285006028	no	no	no	None
CCL26	0.395179690387357	0.0542887251241277	2.12264401474987	0.145135799585878	0.223638192176492	no	no	no	None
ZNF469	0.22126248760421	3.25308318981483	2.12153055795054	0.145241334565609	0.223778600820249	no	no	no	None
VAMP5	0.288104251437691	4.99684095361103	2.1211471681367	0.145277692795574	0.223810022745999	no	no	no	None
USP2-AS1	-0.480467724062426	1.82131777519803	2.12101152249289	0.145290559014358	0.223810022745999	no	no	no	None
HSPA1L	-0.261589950234624	1.94314625520337	2.11800009136316	0.145576529336691	0.22422829310332	no	no	no	None
MYEOV	-0.303138706254818	3.75631303110563	2.11649212221866	0.145719966842888	0.224426962127039	no	no	no	None
RNASE6	-0.260896080099298	2.6853153357757	2.11580933609135	0.145784965617398	0.224493708145445	no	no	no	None
SNCG	-0.328391134077341	3.85330736923778	2.11573311815212	0.145792223317694	0.224493708145445	no	no	no	None
TBKBP1	0.155301431075066	4.44531261894037	2.11380647404879	0.145975819493718	0.224754122715139	no	no	no	None
SOAT1	-0.129679028782881	5.97226785111332	2.11355687525197	0.145999623640474	0.224768483553991	no	no	no	None
TMEM156	0.32080485478773	-0.764903881258574	2.11335986510588	0.146018415517273	0.22477512584981	no	no	no	None
BCAN	0.438959206496284	0.685801380625405	2.11219429958457	0.146129649175673	0.224924054040002	no	no	no	None
GBA2	-0.104813665138126	6.35378755038339	2.10902460777028	0.146432626596421	0.225368057150678	no	no	no	None
PLEKHA1	-0.11554907014992	5.93303162826846	2.10819400700564	0.146512137309371	0.225468078487987	no	no	no	None
HIP1R	0.133927256019468	6.26012714641998	2.10765922544269	0.146563355980058	0.225524545584379	no	no	no	None
SLC12A8	-0.1440443017923	3.01059478817	2.10729478821965	0.146598271503416	0.225555917487071	no	no	no	None
RAB33A	0.405327164190839	-1.08954017708311	2.10661538754448	0.14666338768449	0.225633745262524	no	no	no	None
ZNF699	-0.149818913341213	1.24185179209053	2.10614713782662	0.146708285397728	0.225666303827417	no	no	no	None
MAOA	0.150136080912811	7.25048652562333	2.10609150813283	0.146713620432433	0.225666303827417	no	no	no	None
TRIM68	0.117377917364768	5.23802118876734	2.10581581679554	0.146740063190639	0.225684618236538	no	no	no	None
ENTPD8	0.344909572194554	2.07027636453734	2.10459369000728	0.146857347461547	0.225842628435814	no	no	no	None
STX8	-0.103948845614859	4.14878362237713	2.10404572104277	0.146909968928643	0.225901176348035	no	no	no	None
TCF3	-0.114291679260737	5.98924123048009	2.10212778630437	0.147094315835447	0.226150524858317	no	no	no	None
API5	-0.0631012265718494	7.01920347788892	2.10205560080464	0.1471012592132	0.226150524858317	no	no	no	None
ZNF511	0.0955404072881961	2.69389952230832	2.10108975596848	0.147194197470245	0.226271000982478	no	no	no	None
LDLRAD4	-0.327352916716807	4.40595816057593	2.10049662833059	0.147251303916544	0.226336377052595	no	no	no	None
XPNPEP1	0.0901287938893387	6.47504015738237	2.09669750190621	0.147617678122827	0.226877061030985	no	no	no	None
MYLK-AS1	0.203776394634088	-0.552733539885079	2.09410026181813	0.147868738862525	0.227240427554149	no	no	no	None
LILRB5	-0.390189672098571	0.448407726779222	2.0937214779035	0.147905394057311	0.227274262483553	no	no	no	None
HNMT	0.120951052370016	5.54498593284889	2.09222430042662	0.148050377459926	0.227474533443129	no	no	no	None
NUP188	-0.0934418778448578	6.33277270618673	2.09155973200964	0.148114784235612	0.227550973683169	no	no	no	None
WWP2	-0.0888718463105483	6.68952539782652	2.09137765984151	0.148132435315837	0.227555574425021	no	no	no	None
ZBTB44	-0.0820315938087079	6.29200414561385	2.09065560496003	0.148202458691668	0.227640618682908	no	no	no	None
SRMS	0.184305193560551	0.85524083812904	2.09043756172295	0.148223611417483	0.227650587681061	no	no	no	None
CPT1A	0.0844003861739895	6.51475948502819	2.08903282133647	0.14835996931576	0.227837476122303	no	no	no	None
ZNF426	-0.0840538749362363	4.13243597214513	2.08839226211813	0.14842219531129	0.227892820845876	no	no	no	None
POLA1	-0.106458472831348	3.74262293939226	2.08835964956576	0.148425364188684	0.227892820845876	no	no	no	None
USP1	-0.0831243146173274	5.60407922512818	2.08694554530871	0.148562842567686	0.228081350114298	no	no	no	None
ANKUB1	-0.502179849931367	4.64856302938434	2.08589874716853	0.148664704313866	0.228215167013751	no	no	no	None
NIP7	0.0866682872666241	4.75269193861173	2.08506915010742	0.148745486716841	0.228305640242327	no	no	no	None
GABPB1	0.0578368385665485	4.99919815019264	2.08495500621927	0.148756605411924	0.228305640242327	no	no	no	None
CD1E	0.326638845976917	1.54072717353056	2.08484055605267	0.14876775488417	0.228305640242327	no	no	no	None
CRACD	-0.29252584170814	3.90744771533313	2.08429761317538	0.148820659996136	0.228345533956946	no	no	no	None
DUOXA1	-0.168999328350177	5.95131876010768	2.0842719118932	0.148823164891816	0.228345533956946	no	no	no	None
GSEC	-0.278367924474884	0.687071343151186	2.08400092311801	0.148849578870601	0.228361531459017	no	no	no	None
RUNDC3A-AS1	-0.251073636189948	-0.419004931568479	2.08386317208974	0.148863007851134	0.228361531459017	no	no	no	None
DTD1	0.07824380690945	4.3624650609753	2.08339687974161	0.148908475609392	0.228408712933355	no	no	no	None
EPHB2	-0.197608244928277	4.8296548340225	2.08313076618521	0.148934431141598	0.228425958500884	no	no	no	None
MARCHF8	-0.111510033211513	5.39838053410751	2.08204936675737	0.149039958637332	0.228565230916952	no	no	no	None
UFC1	-0.176869038409102	6.74902205898848	2.08132232911433	0.149110953518457	0.228625355124931	no	no	no	None
GTF2IRD1	-0.118152670072513	5.73255428740081	2.08126659892578	0.149116397121689	0.228625355124931	no	no	no	None
ID4	0.27460704424851	4.82043435003378	2.08119552650605	0.149123339646411	0.228625355124931	no	no	no	None
TMEM263	-0.157546083523308	5.87017743437003	2.07848375373186	0.14938850518716	0.228994599319224	no	no	no	None
CRISP3	0.845213700417439	2.18223563409515	2.07843087281732	0.149393681341261	0.228994599319224	no	no	no	None
LIMS2	0.342660144795725	-0.235060492131327	2.07663714496438	0.149569377314265	0.229241278596375	no	no	no	None
DR1	-0.097745558609213	6.02658779435694	2.07559824222218	0.149671244839954	0.229374765312913	no	no	no	None
PCDHGA5	-0.251511512566984	-0.467147386248746	2.07350806619348	0.149876430593744	0.229650483595013	no	no	no	None
WDFY4	-0.432493048127796	3.44422595377511	2.07346421447947	0.149880738778067	0.229650483595013	no	no	no	None
PLAC8	-0.186011108390318	6.94349932012869	2.07271273402206	0.149954589271717	0.229740966354123	no	no	no	None
ZNF628	-0.151732944766733	3.77311517072784	2.07245612748211	0.149979816275997	0.229756944006031	no	no	no	None
OLFM1	0.545737530010707	1.56909723964241	2.07222473281168	0.150002568814697	0.229768770631531	no	no	no	None
MYOM1	-0.196215254427842	1.71263535735146	2.07207662130425	0.150017134348308	0.229768770631531	no	no	no	None
RBFADN	0.303632924144829	-0.63894331258159	2.07142699367088	0.150081038711151	0.229843973863615	no	no	no	None
THEM4	-0.0963116997035973	3.74796003866133	2.07113598001415	0.15010967592846	0.229865157161976	no	no	no	None
TSPYL5	0.197424583753181	4.85346553890858	2.06874462949256	0.150345231096708	0.230203161539199	no	no	no	None
GRK6	0.175754431429592	5.66770297164851	2.06790754467745	0.15042778521248	0.230306852697857	no	no	no	None
EIF3M	0.0709991925447235	6.5515231372251	2.06733338153157	0.15048443938397	0.230370874174278	no	no	no	None
LPXN	0.17900076113751	3.66664578249205	2.06708898573963	0.150508561875494	0.230371788353139	no	no	no	None
OPN1SW	-0.192218174376555	1.20154848068252	2.0670266814966	0.150514712163741	0.230371788353139	no	no	no	None
ANP32A	-0.100359543395297	6.45586043544089	2.06686395016841	0.150530777331659	0.230373666717727	no	no	no	None
KDM2B	0.0795413263423759	5.22778643432975	2.06592253254048	0.15062375407393	0.230493239281671	no	no	no	None
FKBP14	0.100617015859363	3.92375174956439	2.06439107210142	0.150775143749697	0.230702166340573	no	no	no	None
EPHB4	0.196831071643749	5.87889920596232	2.06420358636156	0.150793689128662	0.230707806209264	no	no	no	None
USH2A	-0.359418954814965	0.373419396380409	2.06405300271443	0.150808586161321	0.230707863704865	no	no	no	None
FAM160B1	-0.115526721041538	5.28615805628284	2.0635857268327	0.150854823721726	0.23075586138951	no	no	no	None
BICDL1	0.131751211271184	6.55230146689352	2.062260346146	0.150986059172222	0.230933854271296	no	no	no	None
CDNF	-0.193628579530089	2.67323648026339	2.06171223485336	0.151040369359292	0.23099416614188	no	no	no	None
TMEM108	0.258492812229945	0.914056113500685	2.0612585742972	0.151085337516354	0.231040180269764	no	no	no	None
FAM86B1	-0.347719793183664	2.04874833570477	2.05651711245862	0.151556232906069	0.231737450472684	no	no	no	None
ARHGEF40	-0.201144790740121	4.63416372650946	2.05623367796258	0.151584434608761	0.231757748078348	no	no	no	None
RASSF4	0.238530063640488	3.62746905021284	2.05599156071369	0.151608529954673	0.231771764087854	no	no	no	None
SOD2	-0.339606351420404	9.16851056956016	2.05500359086631	0.151706897006677	0.231899309139083	no	no	no	None
TBC1D32	0.164864564247129	3.14199717147865	2.05420026194989	0.151786933580382	0.231998811849676	no	no	no	None
TSGA10	-0.294859510969204	5.0325685065345	2.05401108887585	0.15180578806285	0.232004790379349	no	no	no	None
TLDC2	0.248147339643276	1.35866905273224	2.05316415935233	0.15189023226585	0.232110998637755	no	no	no	None
SLIT1	-0.505278734418995	2.08959068919398	2.05293473882777	0.151913116090254	0.232123121781054	no	no	no	None
SCAP	0.0794481047202069	6.75852875218773	2.05141968662913	0.152064334838788	0.23233131890445	no	no	no	None
MGA	0.107811834765989	5.27038481108861	2.04807380239438	0.152398894949943	0.23281956538353	no	no	no	None
CXCL3	-0.522779984061864	3.66531095950657	2.04776933190603	0.152429380784815	0.232843227672672	no	no	no	None
ZNF451-AS1	-0.278430184452618	-1.04487948122291	2.04761268028327	0.152445068594083	0.232844282832438	no	no	no	None
